,0,1,2,3,4,5,6,7,8,9,10
1004,-1.2897312770521854,-0.6045363333103941,-2.369896656954938,-1.3531669668301378,1.0830932743636694,-1.178135262779521,-1.6249415393684785,0.8634827948638842,-0.852660134424275,-1.221308164785519,0.0
1005,0.16733394080355,-1.0389857284310509,0.05583878938062342,1.6902393629773371,-1.3246761948486385,-0.7469598327946669,0.6256991917419726,1.5011685449215717,1.2344396698140363,0.30930893111701613,1.0
1006,-0.9754623084950661,1.0898163076601666,-0.5652432331110905,-0.6323287536025032,0.28128946882286554,-1.616853736945909,-0.31368221334038743,1.4758143252065303,-0.5368318152755384,-1.0135201862382597,0.0
1007,-1.546860433144374,0.3946972754671167,1.2628472481852742,-1.0812738947348197,0.9006815108703092,0.24757521844495606,-1.2279315942854654,-1.4009362088573452,-0.9641290900881282,-1.1910156332537616,0.0
1008,1.1101408464749083,-0.08319705916560635,-0.9988287959826643,-1.153211531541265,1.2324093577270174,0.36268692322419877,-1.365370065503059,-0.9718109465564021,-0.6464959950538794,1.1739858520629145,0.0
1009,-1.318301183284651,-0.8652059703827888,0.8409802140399595,0.4390180662931384,0.1926878555830709,-0.6945802154803137,-0.6126074285682379,0.8202160689880188,0.7214463496712202,-0.717983925267634,0.0
1010,-0.06122530905617321,0.6553669125395098,0.911291386397512,0.2848220983064316,-1.6305298159039083,0.5595372471628053,-1.4490828064006138,1.147891813517042,0.02034860112846535,-1.087465025763605,0.0
1011,1.22442047140477,1.3939308842446276,1.2862843056377917,-0.5155128078947968,-1.2434210692181327,0.45774126182092584,-1.2124436432936898,0.3014145822079488,0.2407002425021112,1.2248662933944199,0.0
1012,1.59582925242682,-0.6914262123345252,-1.1511696694240279,0.011781157029858675,1.1256306525441433,0.7898372017310421,-1.4485066003007527,1.634372944986532,-1.285716980312646,1.0063155307171883,0.0
1013,-1.318301183284651,1.3504859447325612,-0.36602824476469187,-1.7804849021532703,0.0742282642389508,-0.207106430650378,-0.3003784983919121,-1.624939787849521,-1.3938746776264999,0.17491696113536276,0.0
1014,-0.1755049339860348,-1.603769942087905,1.2862843056377917,-1.0315238939848772,0.8283568475899958,0.4040929541118004,1.689355799905359,0.356645167779563,0.8137094747061615,-0.7201607637778975,1.0
1015,1.59582925242682,-0.1266419986776711,1.2276916620064982,-1.588723227167065,0.24599756162016262,-0.7995612292055749,1.2275543140510665,-0.448677177219035,0.14898163807402615,-0.8859294317308782,1.0
1016,1.7101088773566817,-0.8652059703827888,-0.30743560113339785,-0.3509218716460747,0.4962765817375115,-1.6100748683409505,1.5206166079924368,0.39063429109328074,0.21721799661826846,-0.34342785360097405,1.0
1017,0.5673126280580656,1.5242657027808233,1.1339434321964281,1.2983635766683803,-0.0897576101726176,0.11269953741977554,0.3904263019542107,-1.2913571642810588,-1.5923187786054784,-0.04773434664130725,1.0
1018,0.9958612215450466,-1.4734351235517076,0.26677230645328054,-1.2299567145656736,1.5345062296246976,1.328422267301266,-0.24418012560166316,-1.0273004596169544,-0.9604462943247278,1.1264511589565445,0.0
1019,1.081570940242443,-0.3873116357500658,0.8526987427662179,-1.3699191047048127,1.074040158273777,1.160837934243345,0.09554050381270131,0.8816935227278485,-1.6949366862016206,1.2345603081278373,1.0
1020,-1.318301183284651,-1.125875607455182,1.2862843056377917,-0.6550430590480519,-1.3743144763253794,-1.4739045751470368,0.5346282634385894,0.30446944365435763,-0.14220607179668776,0.6564542798403655,0.0
1021,-0.261214652683431,-0.6914262123345252,-0.7996138076362651,-1.7410623479487997,-0.6140015926476206,-1.3599863318600955,0.7006567506293555,-1.4389593535923422,-0.3136961006946663,-1.0750008700735407,1.0
1022,1.024431127777512,-0.25697681721386845,-0.1082206127869992,0.23288101785462287,1.3049397057208814,0.6632531996834723,0.7551249341791498,0.42011553387686396,0.2904537166665504,1.0924130470375124,1.0
1023,1.024431127777512,-0.9520958494069198,0.5948911107885257,-0.18637820059893231,1.2908198044050676,0.054627400416922725,-0.29001870443827704,0.16940912392152463,-0.4601011182935385,0.5733014539496417,0.0
1024,1.1387107527073737,-0.17008693818973739,-1.2449178992340977,-0.2984777544060093,-0.43612831058987067,-1.3059353929086104,-0.04841417375387536,-0.8645468048764547,0.02413505145994617,0.34565485352361264,0.0
1025,-0.8611826835652044,0.6988118520515761,0.8058246278611829,0.8961704720714317,0.17038332482487042,-1.2239293685149633,-0.814591343679116,-0.19466962634364857,1.4585176472643586,1.7040833187164168,0.0
1026,-1.118311839657393,-1.4734351235517076,0.9581655013025471,0.36305275909481843,1.3314777088272824,1.1835651151259312,-1.6906002520030528,1.233231934056188,-0.3626283730205157,1.6755499975204395,0.0
1027,-0.9468924022626006,-1.516880063063774,-0.19025031387081023,-1.1051664541340693,-0.1301560103203745,-1.7561505647214015,-1.3051149769808894,-1.5200895722563375,-0.7490225618893711,0.5442112349596401,0.0
1028,-0.3469243713808272,-1.212765486479313,-1.092577025792734,0.14297922836153,1.1848781840179867,0.8887115671251106,-0.4825388318740644,-0.9018529148442412,-1.1967972949736059,-0.76404354517014,1.0
1029,1.024431127777512,0.17747257790678833,-1.9480296228096228,1.7535646048385385,-0.13030023256380802,-0.04988787804350373,-0.3958406722470881,1.4913548262074332,0.6093728164247332,0.8762939033849009,0.0
1030,0.6530223467554618,0.6988118520515761,-1.4675699450330142,0.17805676010636504,-1.5999279515603486,0.6849045303464003,-1.1580097643079337,-0.9467282085943607,0.9619118080892485,0.5659106837061839,0.0
1031,-1.26116137081972,0.6119219730274451,1.1456619609226866,1.2307844666648773,-0.976587158396712,1.6439145735333696,1.5519422443198816,-1.2163741657707008,1.4528393059446896,-0.06935689227589249,1.0
1032,0.8244417841502543,1.0029264286360355,-0.7058655778261956,1.439213877380078,-0.8026748156319752,0.019104916759926288,-1.0406573950175797,-1.6814817092279126,0.7586604538553587,-0.9923312497300503,1.0
1033,0.6530223467554618,-1.2562104259913793,0.6183281682410433,-1.4354421784395353,0.48820387960146294,0.26019583958036585,-0.3758024222500782,0.2638551771896762,-0.05832756030898107,-0.7027578907915855,1.0
1034,-0.6897632461704121,-0.8652059703827888,0.9816025587550645,-0.965112909677595,1.7011803181536886,0.7198234766547762,1.6276990634515889,-1.3404412087053683,-0.28204113007610315,0.7881637958742846,1.0
1035,0.2244737532684808,-0.30042175672593474,-1.7839702206420003,-0.3194972647662925,0.9052412159804742,-1.373945424170366,-1.1117363899140396,1.6210796273684978,0.3339246591713174,-1.4475945984983452,0.0
1036,1.5672593461943547,0.22091751741885307,-0.7878952789100067,0.6691523327915478,-1.6560968068236488,-1.4088548653393809,-1.6981249472155364,-0.9617327145369874,-0.5317984111549904,-1.2404805766609395,0.0
1037,0.5101728155931348,1.0029264286360355,-0.9753917385301468,0.1514194429295848,-1.4501648556690543,1.494732355167411,0.6132127390265919,1.6704284142751982,0.15432040350154436,0.6046364794747802,0.0
1038,1.452979721264493,0.26436245693091937,0.9698840300288055,-0.6044861737854036,1.3239283065048262,0.1972536842874651,-1.2574365122577742,0.9303762519414895,1.2577222871668299,-1.6478786344836873,1.0
1039,1.6243991586592854,-0.4742015147741968,-0.6589914629211606,0.15407304638978142,-0.6780352959412809,-0.04404003314877847,1.3466831681629345,0.20826186164959284,1.5259979431301316,1.4184948904189003,1.0
1040,-0.06122530905617321,-1.3431003050155104,1.2745657769115333,-0.8025712575259953,1.3121344178071572,0.8912135428524477,0.12090145353165752,0.16237737615333933,-0.08512032924670232,-1.0803805553674932,1.0
1041,-0.31835446514836185,-0.6479812728224604,0.5011428809784557,0.2164057190177789,0.1479813915591368,1.6332122948129686,-0.16944932218716316,0.34116192914489707,-1.6586953264051512,-1.0774273034306254,1.0
1042,-1.26116137081972,0.22091751741885307,-0.19025031387081023,1.2829821296395556,0.4881431065266899,1.6114305214425957,-0.6340743907443909,1.1945186084609778,-1.5166541215588147,-0.5042727623818156,0.0
1043,-0.3754942776132926,0.7857017310757072,1.028476673660099,-0.017101257222024626,1.220220026208496,1.4170064940597666,-1.267796339532775,0.46012466832927046,-0.42150987167850135,0.34721693103150975,0.0
1044,-1.4325808082145124,-1.0824306679431173,1.1456619609226866,0.4799767395489946,-1.655514685990251,1.5225929995225158,-1.2215309754834636,-0.5881178707577852,0.03512013261459261,0.5114620536648661,0.0
1045,-1.3468710895171163,-1.1693205469672483,1.2862843056377917,-0.5640946829485207,-0.9071850229125843,-1.5258169369589945,-0.9246582196542814,1.0920200541693137,-0.31431157390480885,-0.003534888827437465,0.0
1046,1.510119533729424,-0.17008693818973739,0.41911317989464414,0.8780510194367322,-1.4008959711766964,-0.37474434268629686,1.2357743436703958,-1.1481555059002202,1.7189108592368967,0.22545207308323703,1.0
1047,1.0530010340099774,0.7422567915636424,1.1222249034701692,0.5624342597930634,0.7969616089769,-0.7166398446201852,-1.6541940220788114,0.22783967302471742,-0.16367305463674436,-0.4443762801012528,0.0
1048,-0.546913715008085,-0.9520958494069198,0.9698840300288055,-0.169214180253336,-1.4178594593356864,1.083432851139717,0.2971604659501694,1.2258586192514624,-0.6709091615950574,-0.8850130806882642,1.0
1049,0.2244737532684808,0.3946972754671167,1.2862843056377917,-0.37102983883300766,-0.7613958439112499,0.6750173066826781,-0.9127123734835316,1.2192934198871155,-1.0847359769404974,-1.675392856193017,1.0
1050,1.310130190102166,-1.4299901840396414,-0.6941470490999366,0.5317929048251966,-1.559163542170013,0.0002472131253329741,-0.3330669243949481,0.32151444857755707,0.730987508143838,1.419277226122078,0.0
1051,1.7101088773566817,0.22091751741885307,-1.0808584970664754,-0.07727661100642871,0.670533597288983,-0.6789786558924306,0.7566359989448691,0.2726029621929033,-1.2891579134840359,0.09694208137342732,1.0
1052,-1.604000245609305,-0.9086509098948535,-1.6316293472006365,1.3195215065475796,0.5235443403584531,-1.4908225100299928,-1.4971739675737832,1.4581263082072682,-0.8592719458119512,0.011267128954417569,0.0
1053,1.59582925242682,-1.690659821112036,1.2862843056377917,0.23928207658303532,-1.0248880915532426,0.3369404052840759,-0.924847479962288,-0.8821833466888116,-0.46563832995085896,-0.8545620735012481,1.0
1054,-1.175451652122324,-0.9086509098948535,-1.0808584970664754,1.0031923927943667,0.781341015968736,1.4988256518278256,-1.3913549913131569,-1.742563049401722,-0.9794820420005842,1.1158986386842693,0.0
1055,1.22442047140477,-0.17008693818973739,-0.2488429575021043,0.0858220953066631,1.1529168455547922,-0.7503131928990668,-1.281619363747618,1.00086893550809,-0.4213793535690049,0.9740655122059169,0.0
1056,-1.3754409957495817,-1.0389857284310509,-0.35430971603843286,1.0676249908068967,0.10748181224898085,0.49935546618902976,-1.4064545095513676,0.10160056626009344,1.6247573474352164,1.0052690937831334,0.0
1057,1.6243991586592854,-0.6479812728224604,-0.5066505894797965,-0.44687023085572075,1.558529257863369,0.9262327857029413,1.5294203634415189,-0.15081735894127482,-0.836488543314101,-1.3456283273297138,1.0
1058,-1.546860433144374,-0.9955407889189846,1.2862843056377917,-0.1291096567117665,0.6052924094678528,-1.4634869630755185,-0.6674990731309952,0.6341506436376113,-0.12328167496667876,1.3956188132510565,0.0
1059,0.7387320654528581,0.5250320940033141,-0.21368737132332777,0.041646012257463505,-1.509059026349298,-1.2236207482928945,0.5974590959411251,-0.7962306021149336,0.45603543799480345,1.2293491297943042,1.0
1060,-1.689709964306701,0.04713775937059098,-0.11993914151325821,0.0834250743693348,0.22545656208447765,-0.642522463778509,-0.8028435569733555,0.7877596125882838,-0.24032131827780423,0.9567689976893636,0.0
1061,1.081570940242443,-1.2562104259913793,-0.21368737132332777,-0.6195030035448866,0.706710139202759,0.8056849778303374,0.616240797525393,-1.6074140970365762,1.2482953118281814,-0.87302606919643,1.0
1062,0.9101515028476505,-0.43075657526213207,-1.1628881981502868,0.7910391594117405,1.591707033779121,0.6086225578786273,-0.4287590305144581,0.007970350163705833,1.3361738846905515,-0.8158494526717286,1.0
1063,0.31018347196587703,-1.5603250025758386,-1.6902219908319303,-0.2686432839508483,1.2039474352504076,-0.00028837953601707573,-0.5946171015057495,0.5507158300503411,-0.7840386701556564,0.20540371898705656,0.0
1064,-1.032602120959997,0.04713775937059098,0.1847426053694695,0.4643285817398215,0.12022531795310192,-1.4284905858214092,1.0939563680423556,-1.2502163816445504,0.06742887820531684,-0.1798366001043463,1.0
1065,0.5673126280580656,-0.7783160913586562,0.6769208118723369,1.7492972323529303,-1.4495535767536676,1.0274372702096177,0.5845797433462081,-0.9230023407286522,0.04557590740505371,1.0079213459345544,1.0
1066,-0.8040428711002736,1.2635960657084302,0.6534837544198193,0.8080917689250392,-0.8431786508888492,-0.09650464269771111,-1.0957247342117413,0.5390387109405085,-1.690452943338366,1.3081769536965484,0.0
1067,1.6529690648917508,-0.1266419986776711,0.40739465116838564,-0.507241397618103,1.063315857824932,-1.7141108487715375,-1.2860032899067426,-1.2503473498378437,1.6927818004485449,1.2813146181569541,0.0
1068,0.08162422210615379,-0.5176464542862631,0.5948911107885257,-0.3116579934754828,0.9374368399972223,1.0354801874650705,0.40312283096190576,1.1495626474420144,0.06241794689089513,-1.172831428127246,1.0
1069,-0.4612039963106888,0.6119219730274451,-0.23712442877584528,0.06910709437608667,0.9652547093980695,-0.41628257056539203,-0.7740356695825271,-1.2437043207887037,1.2065622092232913,1.0994345274449635,0.0
1070,0.8530116903827196,-0.9520958494069198,0.8644172714924769,0.10963025256023101,0.3379047957911066,1.1126635770261328,0.9902302543167643,-0.47700148805785675,-1.0647865100211806,1.5286962661976033,1.0
1071,0.8244417841502543,-0.9086509098948535,-0.1082206127869992,1.550925181317024,1.0681911577650653,-1.392037064876652,0.12561314539268864,-0.5212880563418449,0.9636942427780831,-1.3448235883464832,1.0
1072,0.42446309689573863,-1.603769942087905,-0.08478355533448168,-0.3428226417465688,0.9456117675761301,-1.1226753598748436,-1.2413095645668295,-0.7359048926556937,1.163745537755254,0.49116848211518715,0.0
1073,1.4815496274969584,-0.6045363333103941,0.899572857671253,-0.4746351606987944,0.6002697195364487,0.7944336216970378,0.7367813098576528,-0.8381401686558967,0.9070749002063344,0.3207544702981776,1.0
1074,-0.5183438087756196,0.13402763839472204,-0.31915412985965685,1.023344249097055,-0.945530511229034,-0.728232599063777,-0.709611519449296,-0.6127469837945716,1.2137844123094077,1.2483839674416206,0.0
1075,-0.20407484021850023,1.5242657027808233,-0.36602824476469187,0.5597705280753855,-0.35651284226290936,-1.3706050054772938,-0.4776105909847518,1.4305552607945196,-1.3591842927579005,-0.6398516257673166,0.0
1076,1.6815389711242164,1.3504859447325612,0.3136464213583156,-0.22869406035733195,0.013075696129798106,1.315586207807919,0.8188923352184632,-1.1092387378583157,-0.04556636682995676,0.5208706938455945,1.0
1077,0.7387320654528581,-0.3438666962379995,-0.08478355533448168,0.8023254143321435,-0.27660913752920624,0.19684399794943536,-0.7452896973273744,0.26583283466442026,1.6173003632820173,-0.8544937733149696,1.0
1078,1.1101408464749083,-0.9955407889189846,-0.49493206075353796,-0.6565082802970663,0.41210414749978513,-0.7288264060966648,1.5111062760863267,-1.6029128891858337,1.4701310636972214,0.35411958988398895,1.0
1079,-1.5182905269119087,1.307041005220495,-0.8933620374463352,-0.38634038805945986,-1.551631764672697,-0.32417549540706797,1.0380117257709764,-1.5823533208198448,-1.678814103162142,1.4435892830412707,1.0
1080,0.2816135657334116,1.2201511261963638,1.2862843056377917,0.010491492243859998,1.1791365767050779,0.1408792680434859,1.6113070243489727,0.11327659155754867,0.4508972747594272,-0.9452788279328045,1.0
1081,-1.4325808082145124,-1.4734351235517076,-0.0027538542506706327,-1.2948754689373243,0.6720772456032126,-1.0846415085717906,-0.15590947753505682,-1.1300796083468834,-0.0974326188793223,-0.2913752343881789,0.0
1082,-1.0611720271924623,-0.17008693818973739,-0.4246208883959854,1.265737083234108,0.21139625879212617,1.4350138191243518,0.9594193747059739,-1.0654316366655276,-0.2137288755743079,-0.22333437935839406,1.0
1083,-1.032602120959997,-1.0824306679431173,-0.623835876742384,-1.3359658095404419,0.7101117846982717,-0.6201047241716336,0.818928398684721,-0.4614127524514588,0.6989037611656023,0.4428196457247787,1.0
1084,0.4816029093606694,0.6988118520515761,-0.30743560113339785,1.157287078206257,-0.7822257469409244,-0.27016153646024205,0.8091450199389812,-0.3375820233386634,1.448711263880509,-0.30460997804074713,1.0
